   9.6320000004768378        2.2249215730498664E-002   6.5944428297625198E-003  0.55601028211466208        20.545799465317245     
   9.6320000004768378        2.4494897118435201E-002   7.8925677494572563E-003  0.60122722943223039        19.825512590485129     
   9.6320000004768378        2.6967241996771162E-002   9.4368524055364195E-003  0.64918739363419875        19.067552692950940     
   9.6320000004768378        2.9689128204792217E-002   1.1271226534194236E-002  0.69988075619819967        18.271343214510267     
   9.6320000004768378        3.2685742712069921E-002   1.3446644029422574E-002  0.75325576917065995        17.436677781255849     
   9.6320000004768378        3.5984814686043379E-002   1.6021960941483088E-002  0.80921097053265756        16.563799800615115     
   9.6320000004768378        3.9616872083824792E-002   1.9064847309328448E-002  0.86758636540153056        15.653589125799702     
   9.6320000004768378        4.3615524142600705E-002   2.2652708457198613E-002  0.92815430272932342        14.707649813253530     
   9.6320000004768378        4.8017772382653152E-002   2.6873580859400052E-002  0.99061091978373372        13.728611057580617     
   9.6320000004768378        5.2864353000867170E-002   3.1826960773631181E-002   1.0545686063113282        12.720219145051434     
   9.6320000004768378        5.8200113823061936E-002   3.7624511460911884E-002   1.1195504293297429        11.687691171879729     
   9.6320000004768378        6.4074429303273644E-002   4.4390593052531027E-002   1.1849886411053954        10.637925990994713     
   9.6320000004768378        7.0541657410185019E-002   5.2262557525822817E-002   1.2502284335899898        9.5797480311009764     
   9.6320000004768378        7.7661642628499838E-002   6.1390763752624332E-002   1.3145393812197441        8.5241250317126713     
   9.6320000004768378        8.5500269729783820E-002   7.1938298229334577E-002   1.3771379172243010        7.4843590708164314     
   9.6320000004768378        9.4130073437090747E-002   8.4080448485592166E-002   1.4372227639209507        6.4760357260184360     
   9.6320000004768378       0.10363090962490348        9.8004065796847895E-002   1.4940264470004121        5.5168730763657727     
   9.6320000004768378       0.11409069426533779       0.11390710042814582        1.5468835531045599        4.6260965845943387     
   9.6320000004768378       0.12560621695844640       0.13199876477537176        1.5953169548273691        3.8239184176833900     
   9.6320000004768378       0.13828403657462471       0.15250106349448633        1.6391373495139858        3.1297737632010274     
   9.6320000004768378       0.15224146729694391       0.17565259143515027        1.6785485666470694        2.5611993931187422     
   9.6320000004768378       0.16760766418775150       0.20171586469326386        1.7142477620733259        2.1315304926073235     
   9.6320000004768378       0.18452481832482970       0.23098948480515477        1.7475025897860479        1.8483085511570845     
   9.6320000004768378       0.20314947256630092       0.26382657709540491        1.7801926883875159        1.7111184591322277     
   9.6320000004768378       0.22365397011970933       0.30066052967158385        1.8147876285289135        1.7115053089072088     
   9.6320000004768378       0.24622804931960948       0.34203903533973778        1.8542718888471452        1.8323358302904678     
   9.6320000004768378       0.27108059937093543       0.38866638315336338        1.9019923356250505        2.0499862619309765     
   9.6320000004768378       0.29844159330491560       0.44145399499294785        1.9614828285519723        2.3359808013587084     
   9.6320000004768378       0.32856421603414171       0.50157811963831211        2.0362633833812480        2.6613380883313384     
   9.6320000004768378       0.36172720719874280       0.57054497987238795        2.1296506355239986        2.9987255068068301     
   9.6320000004768378       0.39823744048318915       0.65026283237790761        2.2446588015322959        3.3254541097001793     
   9.6320000004768378       0.43843276327142916       0.74312256308608182        2.3839139795283990        3.6254646856675476     
   9.6320000004768378       0.48268512291710364       0.85209025653341264        2.5497055642504383        3.8883416857666551     
   9.6320000004768378       0.53140400855777536       0.98081402437550691        2.7440556721418630        4.1103944191574104     
   9.6320000004768378       0.58504024032199131        1.1337534602062982        2.9688129155874456        4.2915193544019914     
   9.6320000004768378       0.64409014099260498        1.3163343803437386        3.2258230323819443        4.4354696465466601     
   9.6320000004768378       0.70910012872883754        1.5351405939597496        3.5170382582800843        4.5466905647132245     
   9.6320000004768378       0.78067177334581672        1.7981455069320087        3.8446054959070350        4.6313987451426764     
   9.6320000004768378       0.85946736293987824        2.1150010439690563        4.2110040655608891        4.6942844967695452     
   9.6320000004768378       0.94621603237038143        2.4973838973230666        4.6190823144099058        4.7405520074003222     
   9.6320000004768378        1.0417205103079368        2.9594240883215774        5.0721175154867906        4.7742053828456283     
   9.6320000004768378        1.1468645472828460        3.5182239402960866        5.5738734486482002        4.7980730724106193     
   9.6320000004768378        1.2626210934691877        4.1944839189216987        6.1286423447811078        4.8153394962457972     
   9.6320000004768378        1.3900613018776611        5.0132750990414090        6.7412168836809849        4.8272511347994467     
   9.6320000004768378        1.5303644402682173        6.0049573321073249        7.4170633459779243        4.8359320812494344     
   9.6320000004768378        1.6848288035023467        7.2063161765732628        8.1622159575964552        4.8416806786519411     
   9.6320000004768378        1.8548837273124545        8.6619110728465287        8.9834055691785579        4.8457730777539050     
   9.6320000004768378        2.0421028146577185        10.425738469780953        9.8881221893628481        4.8487055491519309     
   9.6320000004768378        2.2482184970565093        12.563235374832791        10.884671885401453        4.8506787049972333     
   9.6320000004768378        2.4751380656385926        15.153701021453081        11.982154946613880        4.8519835778017084     
   9.6320000004768378        2.7249613202604870        18.293236883658743        13.190690199036407        4.8529113649746964     
   9.6320000004768378        2.9999999999999996        22.098317300904064        14.521427075448550        4.8535120203873454     
   9.7240000003576288        1.9999999494757503E-004   6.2358511262408227E-007   6.3009529967990585E-003   32.051950725251572     
   9.7240000003576288        2.2018660609295150E-004   7.5708342834660381E-007   6.9461516124649314E-003   32.067664577837675     
   9.7240000003576288        2.4241071363747263E-004   9.1909902041528211E-007   7.6567780238241956E-003   32.079445435432959     
   9.7240000003576288        2.6687796832393183E-004   1.1157068418875602E-006   8.4393687549334309E-003   32.087102377433467     
   9.7240000003576288        2.9381477785352941E-004   1.3542714478533308E-006   9.3010979819834055E-003   32.090426687056926     
   9.7240000003576288        3.2347040194916538E-004   1.6437195232060283E-006   1.0249837350510846E-002   32.089205434116280     
   9.7240000003576288        3.5611925887987702E-004   1.9948696722458096E-006   1.1294220846619997E-002   32.083212749640587     
   9.7240000003576288        3.9206346478984268E-004   2.4208314028342906E-006   1.2443715466025202E-002   32.072210831177230     
   9.7240000003576288        4.3163562932962740E-004   2.9374877067585323E-006   1.3708697554956177E-002   32.055953522361534     
   9.7240000003576288        4.7520193345904006E-004   3.5640786073565211E-006   1.5100535910501135E-002   32.034176747964700     
   9.7240000003576288        5.2316551790204560E-004   4.3239065933143728E-006   1.6631681326620466E-002   32.006610701716554     
   9.7240000003576288        5.7597021360879480E-004   5.2451891773101583E-006   1.8315763643733152E-002   31.972963793845146     
   9.7240000003576288        6.3410464874459507E-004   6.3620889155046438E-006   2.0167696368513111E-002   31.932937211607271     
   9.7240000003576288        6.9810677020983795E-004   7.7159574692656101E-006   2.2203789207184639E-002   31.886211460145258     
   9.7240000003576288        7.6856882153076254E-004   9.3568376343426958E-006   2.4441869557970168E-002   31.832453902990586     
   9.7240000003576288        8.4614282318395549E-004   1.1345276208947023E-005   2.6901412105521317E-002   31.771314275564436     
   9.7240000003576288        9.3154660606676427E-004   1.3754511171923780E-005   2.9603678536238361E-002   31.702422580141938     
   9.7240000003576288        1.0255704539443311E-003   1.6673109375722361E-005   3.2571865782298752E-002   31.625393864274969     
   9.7240000003576288        1.1290844163391212E-003   2.0208146218565071E-005   3.5831264798287042E-002   31.539817280312395     
   9.7240000003576288        1.2430463595327528E-003   2.4489036805585281E-005   3.9409428474851051E-002   31.445267748585138     
   9.7240000003576288        1.3685108301800697E-003   2.9672149958162688E-005   4.3336349601629548E-002   31.341291015951274     
   9.7240000003576288        1.5066388135548826E-003   3.5946361950639122E-005   4.7644648569655612E-002   31.227415087377619     
   9.7240000003576288        1.6587084767253047E-003   4.3539737831756072E-005   5.2369769393117653E-002   31.103139190621341     
   9.7240000003576288        1.8261269960706198E-003   5.2727564281460789E-005   5.7550185699987287E-002   30.967938114677153     
   9.7240000003576288        2.0104435785856076E-003   6.3842001357231401E-005   6.3227612119725954E-002   30.821259744589668     
   9.7240000003576288        2.2133637974649377E-003   7.7283671413879069E-005   6.9447224026343513E-002   30.662519604247215     
   9.7240000003576288        2.4367653746219290E-003   9.3535563624988578E-005   7.6257879335186379E-002   30.491108390208989     
   9.7240000003576288        2.6827155561852060E-003   1.1317970397988863E-004   8.3712343654195748E-002   30.306377333954014     
   9.7240000003576288        2.9534902417573650E-003   1.3691712310427213E-004   9.1867513032488191E-002   30.107651091871148     
   9.7240000003576288        3.2515950444482250E-003   1.6559175321277040E-004  0.10078463113656382        29.894212789549897     
   9.7240000003576288        3.5797884765616365E-003   2.0021899799936620E-004  0.11052949712304082        29.665312708938696     
   9.7240000003576288        3.9411074754845676E-003   2.4201985344133792E-004  0.12117265415206488        29.420159943690368     
   9.7240000003576288        4.3388955059822558E-003   2.9246160982043524E-004  0.13278955689517413        29.157923492577936     
   9.7240000003576288        4.7768334989439273E-003   3.5330634319453156E-004  0.14546070108699896        28.877731847011727     
   9.7240000003576288        5.2589739128707626E-003   4.2666860751667656E-004  0.15927171163608744        28.578666952175489     
   9.7240000003576288        5.7897782332940141E-003   5.1508396880997143E-004  0.17431336853928203        28.259770165349515     
   9.7240000003576288        6.3741582571240508E-003   6.2159028633869352E-004  0.19068155945997392        27.920032948711793     
   9.7240000003576288        7.0175215439550421E-003   7.4982393487274816E-004  0.20847713637098023        27.558403976455203     
   9.7240000003576288        7.7258214549088145E-003   9.0413349007951820E-004  0.22780565394899990        27.173783433860073     
   9.7240000003576288        8.5056122420522438E-003   1.0897137487973542E-003  0.24877696342085123        26.765027110895929     
   9.7240000003576288        9.3641096981580251E-003   1.3127633382054498E-003  0.27150462845606516        26.330946211350046     
   9.7240000003576288        1.0309257928031300E-002   1.5806695629840394E-003  0.29610512676223938        25.870311655717625     
   9.7240000003576288        1.1349802859270459E-002   1.9022245440467433E-003  0.32269679687169478        25.381855909838183     
   9.7240000003576288        1.2495373172693874E-002   2.2878770886059657E-003  0.35139847597361978        24.864285540055956     
   9.7240000003576288        1.3756569401322074E-002   2.7500250884843476E-003  0.38232778280807156        24.316279127849029     
   9.7240000003576288        1.5145062022392715E-002   3.3033534925161652E-003  0.41559897479443919        23.736517472705657     
   9.7240000003576288        1.6673699450102601E-002   3.9652230751823191E-003  0.45132032013296058        23.123677906670913     
   9.7240000003576288        1.8356626928387420E-002   4.7561150949039848E-003  0.48959091598337207        22.476482740630175     
   9.7240000003576288        2.0209417423913349E-002   5.7001366687633231E-003  0.53049685936447111        21.793700918472748     
   9.7240000003576288        2.2249215730498664E-002   6.8255908026801787E-003  0.57410675186324023        21.074213860600047     
   9.7240000003576288        2.4494897118435201E-002   8.1656138538561407E-003  0.62046637376227487        20.317036350188754     
   9.7240000003576288        2.6967241996771162E-002   9.7588809811515256E-003  0.66959265064913287        19.521404170970644     
   9.7240000003576288        2.9689128204792217E-002   1.1650377428992671E-002  0.72146663303330127        18.686824509893096     
   9.7240000003576288        3.2685742712069921E-002   1.3892229167091270E-002  0.77602589124105625        17.813200129944072     
   9.7240000003576288        3.5984814686043379E-002   1.6544581462047379E-002  0.83315593040148506        16.900909014990173     
   9.7240000003576288        3.9616872083824792E-002   1.9676506667291323E-002  0.89268143736161731        15.951001123464120     
   9.7240000003576288        4.3615524142600705E-002   2.3366915373577022E-002  0.95435704069206750        14.965282874099239     
   9.7240000003576288        4.8017772382653152E-002   2.7705434151449597E-002   1.0178587470655476        13.946633748849949     
   9.7240000003576288        5.2864353000867170E-002   3.2793206325702595E-002   1.0827765046834537        12.899090342514427     
   9.7240000003576288        5.8200113823061936E-002   3.8743559472526515E-002   1.1486088699833026        11.828214124402214     
   9.7240000003576288        6.4074429303273644E-002   4.5682482180421646E-002   1.2147620058764292        10.741299638350707     
   9.7240000003576288        7.0541657410185019E-002   5.3748851373852199E-002   1.2805541627596946        9.6476170451014909     
   9.7240000003576288        7.7661642628499838E-002   6.3094365138600089E-002   1.3452281540291344        8.5586252036479387     
   9.7240000003576288        8.5500269729783820E-002   7.3883168408113833E-002   1.4079752597303983        7.4881555084547138     
   9.7240000003576288        9.4130073437090747E-002   8.6291223065918105E-002   1.4679724276334740        6.4523390015980127     
   9.7240000003576288       0.10363090962490348       0.10050556669986288        1.5244359192983985        5.4694321727937627     
   9.7240000003576288       0.11409069426533779       0.11672375542163904        1.5766919091275977        4.5591479724895985     
   9.7240000003576288       0.12560621695844640       0.13515396169568805        1.6242651726593513        3.7421094577581182     
   9.7240000003576288       0.13828403657462471       0.15601648862031078        1.6669808348724076        3.0380065356896546     
   9.7240000003576288       0.15224146729694391       0.17954762047385106        1.7050712503116643        2.4644529688436920     
   9.7240000003576288       0.16760766418775150       0.20600709964806532        1.7392767486734544        2.0346189944836897     
   9.7240000003576288       0.18452481832482970       0.23569054170049045        1.7709218258642361        1.7556327189085181     
   9.7240000003576288       0.20314947256630092       0.26894823602626217        1.8019540864813401        1.6263979702404165     
   9.7240000003576288       0.22365397011970933       0.30621133823060703        1.8349175552599646        1.6375893156349259     
   9.7240000003576288       0.24622804931960948       0.34802643481130668        1.8728721857596997        1.7710554768858708     
   9.7240000003576288       0.27108059937093543       0.39509836789576813        1.9192346728244165        2.0021438870590553     
   9.7240000003576288       0.29844159330491560       0.44834127582686339        1.9775977785499594        2.3014169976334991     
   9.7240000003576288       0.32856421603414171       0.50893670077310671        2.0515253327777563        2.6391374805418155     
   9.7240000003576288       0.36172720719874280       0.57839906716377731        2.1443606208019799        2.9874427349138877     
   9.7240000003576288       0.39823744048318915       0.65864797525686458        2.2591290345898747        3.3233692134245310     
   9.7240000003576288       0.43843276327142916       0.75208898727420459        2.3984542722705466        3.6308209930675250     
   9.7240000003576288       0.48268512291710364       0.86170642723032520        2.5646148668330251        3.8994879025225146     
   9.7240000003576288       0.53140400855777536       0.99117049498764165        2.7596176173219438        4.1259108260783908     
   9.7240000003576288       0.58504024032199131        1.1449672099238140        2.9852946088082701        4.3102330541202400     
   9.7240000003576288       0.64409014099260498        1.3285537915230017        3.2434777630524492        4.4564740777997329     
   9.7240000003576288       0.70910012872883754        1.5485513797013981        3.5361095706829082        4.5692921765824597     
   9.7240000003576288       0.78067177334581672        1.8129777916727494        3.8653316460335660        4.6551078559933963     
   9.7240000003576288       0.85946736293987824        2.1315380422245598        4.2336239766821775        4.7187392962723678     
   9.7240000003576288       0.94621603237038143        2.5159723984016371        4.6438405638740345        4.7655097009198055     
   9.7240000003576288        1.0417205103079368        2.9804873161620753        5.0992691355410091        4.7995010891685546     
   9.7240000003576288        1.1468645472828460        3.5422772398922686        5.6036887279580920        4.8235852331539029     
   9.7240000003576288        1.2626210934691877        4.2221537336863841        6.1614114721956241        4.8410024058777585     
   9.7240000003576288        1.3900613018776611        5.0453222861734623        6.7772524545634738        4.8530058448979663     
   9.7240000003576288        1.5303644402682173        6.0423052039154506        7.4567066724534907        4.8617565235486184     
   9.7240000003576288        1.6848288035023467        7.2500849307548423        8.2058390265371095        4.8675421866234867     
   9.7240000003576288        1.8548837273124545        8.7134590857412189        9.0314154713271009        4.8716617983890460     
   9.7240000003576288        2.0421028146577185        10.486712754597896        9.9409659416651994        4.8746153516939827     
   9.7240000003576288        2.2482184970565093        12.635632787374670        10.942841374449753        4.8766009740126615     
   9.7240000003576288        2.4751380656385926        15.239942275455581        12.046189282975716        4.8779122664134995     
   9.7240000003576288        2.7249613202604870        18.396256231615205        13.261183198691791        4.8788512109557818     
   9.7240000003576288        2.9999999999999996        22.221671866314725        14.599028755352212        4.8797073248281411     
   9.8160000002384198        1.9999999494757503E-004   6.5363698923119066E-007   6.5988884794803433E-003   33.505780269899262     
   9.8160000002384198        2.2018660609295150E-004   7.9343511091296746E-007   7.2732838628647061E-003   33.515251440695465     
   9.8160000002384198        2.4241071363747263E-004   9.6306545625360059E-007   8.0159124867592371E-003   33.520495778211654     
   9.8160000002384198        2.6687796832393183E-004   1.1688759882072320E-006   8.8335724420223558E-003   33.521310958454812     
   9.8160000002384198        2.9381477785352941E-004   1.4185605780379026E-006   9.7337227053939743E-003   33.517479802846630     
   9.8160000002384198        3.2347040194916538E-004   1.7214430496194739E-006   1.0724544843799491E-002   33.508777893729608     
   9.8160000002384198        3.5611925887987702E-004   2.0888208136291738E-006   1.1815009837713684E-002   33.494968807053574     
   9.8160000002384198        3.9206346478984268E-004   2.5343804912139219E-006   1.3014950961318531E-002   33.475803741916408     
   9.8160000002384198        4.3163562932962740E-004   3.0747004836969041E-006   1.4335142341047356E-002   33.451024256340432     
   9.8160000002384198        4.7520193345904006E-004   3.7298585213699508E-006   1.5787384461207154E-002   33.420355091059577     
   9.8160000002384198        5.2316551790204560E-004   4.5241659058977534E-006   1.7384596255479213E-002   33.383513243677307     
   9.8160000002384198        5.7597021360879480E-004   5.4870546248272413E-006   1.9140914793205857E-002   33.340194921059762     
   9.8160000002384198        6.3410464874459507E-004   6.6541488056546136E-006   2.1071802694415984E-002   33.290087655787907     
   9.8160000002384198        6.9810677020983795E-004   8.0685584260690526E-006   2.3194163554519243E-002   33.232858156539649     
   9.8160000002384198        7.6856882153076254E-004   9.7824408025295507E-006   2.5526466441392798E-002   33.168159951662155     
   9.8160000002384198        8.4614282318395549E-004   1.1858884624180428E-005   2.8088878574850342E-002   33.095627808067206     
   9.8160000002384198        9.3154660606676427E-004   1.4374182245850086E-005   3.0903408210445793E-002   33.014876765122040     
   9.8160000002384198        1.0255704539443311E-003   1.7420569113874688E-005   3.3994056073700270E-002   32.925506161145066     
   9.8160000002384198        1.1290844163391212E-003   2.1109524937579716E-005   3.7386977347392762E-002   32.827089119299160     
   9.8160000002384198        1.2430463595327528E-003   2.5575749844653219E-005   4.1110652767613644E-002   32.719183872955256     
   9.8160000002384198        1.3685108301800697E-003   3.0981951272381898E-005   4.5196069646031595E-002   32.601319125270642     
   9.8160000002384198        1.5066388135548826E-003   3.7524603654057671E-005   4.9676912516828001E-002   32.473005168301057     
   9.8160000002384198        1.6587084767253047E-003   4.5440874839650645E-005   5.4589761858922184E-002   32.333723163875867     
   9.8160000002384198        1.8261269960706198E-003   5.5016950345572985E-005   5.9974302422939572E-002   32.182929220907731     
   9.8160000002384198        2.0104435785856076E-003   6.6598031137841032E-005   6.5873536581004491E-002   32.020052048040320     
   9.8160000002384198        2.2133637974649377E-003   8.0600332988246928E-005   7.2334005366477092E-002   31.844487644244580     
   9.8160000002384198        2.4367653746219290E-003   9.7525477190855216E-005   7.9406010914741421E-002   31.655606389005083     
   9.8160000002384198        2.6827155561852060E-003   1.1797773566961833E-004   8.7143841247635065E-002   31.452739212738038     
   9.8160000002384198        2.9534902417573650E-003   1.4268467809488552E-004   9.5605991536389864E-002   31.235189531707473     
   9.8160000002384198        3.2515950444482250E-003   1.7252186981119361E-004  0.10485537840244542        31.002219332946236     
   9.8160000002384198        3.5797884765616365E-003   2.0854238455946951E-004  0.11495954305518402        30.753057063794710     
   9.8160000002384198        3.9411074754845676E-003   2.5201203285062947E-004  0.12599083324902319        30.486889930152337     
   9.8160000002384198        4.3388955059822558E-003   3.0445136235640206E-004  0.13802656134704161        30.202864891159226     
   9.8160000002384198        4.7768334989439273E-003   3.6768566782396776E-004  0.15114912196672878        29.900088014622501     
   9.8160000002384198        5.2589739128707626E-003   4.4390445435994952E-004  0.16544606413460783        29.577619528660783     
   9.8160000002384198        5.7897782332940141E-003   5.3573203182417071E-004  0.18101009763087786        29.234478298911114     
   9.8160000002384198        6.3741582571240508E-003   6.4631118443209969E-004  0.19793902082615644        28.869634896377558     
   9.8160000002384198        7.0175215439550421E-003   7.7940215270683015E-004  0.21633554707336802        28.482016547261701     
   9.8160000002384198        7.7258214549088145E-003   9.3949949399560950E-004  0.23630700676036051        28.070503923441052     
   9.8160000002384198        8.5056122420522438E-003   1.1319697402271550E-003  0.25796489637478742        27.633933842834200     
   9.8160000002384198        9.3641096981580251E-003   1.3632131520191582E-003  0.28142424292513257        27.171100542978014     
   9.8160000002384198        1.0309257928031300E-002   1.6408532618197710E-003  0.30680274202270513        26.680760340407549     
   9.8160000002384198        1.1349802859270459E-002   1.9739582965866997E-003  0.33421963329852283        26.161633060739511     
   9.8160000002384198        1.2495373172693874E-002   2.3732989451266894E-003  0.36379425183747505        25.612417729182045     
   9.8160000002384198        1.3756569401322074E-002   2.8516472786939348E-003  0.39564421435719566        25.031787389985666     
   9.8160000002384198        1.5145062022392715E-002   3.4241218501892224E-003  0.42988316310353908        24.418425677466239     
   9.8160000002384198        1.6673699450102601E-002   4.1085841500198301E-003  0.46661801073744574        23.771016349066681     
   9.8160000002384198        1.8356626928387420E-002   4.9260914017051219E-003  0.50594561599622145        23.088299283713589     
   9.8160000002384198        2.0209417423913349E-002   5.9014103698823194E-003  0.54794879343233482        22.369068218832343     
   9.8160000002384198        2.2249215730498664E-002   7.0635958543050726E-003  0.59269164794243534        21.612243837470324     
   9.8160000002384198        2.4494897118435201E-002   8.4466363004451102E-003  0.64021405524064834        20.816892545772930     
   9.8160000002384198        2.6967241996771162E-002   1.0090166567346688E-002  0.69052544041800035        19.982320972761062     
   9.8160000002384198        2.9689128204792217E-002   1.2040245051663220E-002  0.74359754400199429        19.108126027629098     
   9.8160000002384198        3.2685742712069921E-002   1.4350187806655510E-002  0.79935663514073663        18.194326445534358     
   9.8160000002384198        3.5984814686043379E-002   1.7081447172173133E-002  0.85767472794209376        17.241442326218401     
   9.8160000002384198        3.9616872083824792E-002   2.0304514832260149E-002  0.91836070009936333        16.250702274857506     
   9.8160000002384198        4.3615524142600705E-002   2.4099821931222738E-002  0.98115094373465539        15.224124251545373     
   9.8160000002384198        4.8017772382653152E-002   2.8558597580925719E-002   1.0457008064927487        14.164848286498058     
   9.8160000002384198        5.2864353000867170E-002   3.3783640434641118E-002   1.1115772713332008        13.077211993161246     
   9.8160000002384198        5.8200113823061936E-002   3.9889944888009891E-002   1.1782538870973869        11.967132641419456     
   9.8160000002384198        6.4074429303273644E-002   4.7005122968764343E-002   1.2451102865065433        10.842312118369929     
   9.8160000002384198        7.0541657410185019E-002   5.5269562118324018E-002   1.3114374282286492        9.7124777691069593     
   9.8160000002384198        7.7661642628499838E-002   6.4836273897752997E-002   1.3764511449799433        8.5895902740998160     
   9.8160000002384198        8.5500269729783820E-002   7.5870422907382856E-002   1.4393175197834238        7.4880196635646321     
   9.8160000002384198        9.4130073437090747E-002   8.8548592287747835E-002   1.4991919032445866        6.4244493430630474     
   9.8160000002384198       0.10363090962490348       0.10305793795627659        1.5552747340418867        5.4176777785488230     
   9.8160000002384198       0.11409069426533779       0.11959553955027850        1.6068845115038479        4.4879043938052394     
   9.8160000002384198       0.12560621695844640       0.13836843495415529        1.6535489634483271        3.6561570338400062     
   9.8160000002384198       0.13828403657462471       0.15959512257676531        1.6951089932316201        2.9423677609726324     
   9.8160000002384198       0.15224146729694391       0.18350947028400419        1.7318270875079786        2.3642087590194194     
   9.8160000002384198       0.16760766418775150       0.21036834591948655        1.7644885298354909        1.9346607361113253     
   9.8160000002384198       0.18452481832482970       0.24046429234340302        1.7944764881932751        1.6604094051060359     
   9.8160000002384198       0.20314947256630092       0.27414470016540532        1.8238082624640390        1.5396458912318205     
   9.8160000002384198       0.22365397011970933       0.31183846248745029        1.8551037911182113        1.5621432254714640     
   9.8160000002384198       0.24622804931960948       0.35409106922609784        1.8914995422460894        1.7087044833851717     
   9.8160000002384198       0.27108059937093543       0.40160796824218936        1.9364825464388229        1.9536272637507679     
   9.8160000002384198       0.29844159330491560       0.45530610867327986        1.9937044077268096        2.2664998105922183     
   9.8160000002384198       0.32856421603414171       0.51637245633868900        2.0667721869237181        2.6168257080129482     
   9.8160000002384198       0.36172720719874280       0.58632979448127864        2.1590548429875303        2.9762175413600729     
   9.8160000002384198       0.39823744048318915       0.66710924069650801        2.2735877452635878        3.3214483880436521     
   9.8160000002384198       0.43843276327142916       0.76113121472453316        2.4129909640605516        3.6363995497625345     
   9.8160000002384198       0.48268512291710364       0.87139846231179074        2.5795310521663639        3.9108806219556893     
   9.8160000002384198       0.53140400855777536        1.0016034528571267        2.7751985756814741        4.1416761066936463     
   9.8160000002384198       0.58504024032199131        1.1562588130242000        3.0018084288343347        4.3291858094763436     
   9.8160000002384198       0.64409014099260498        1.3408533525578603        3.2611782727530172        4.4777019219629315     
   9.8160000002384198       0.70910012872883754        1.5620457413926201        3.5552406040531892        4.5921001443427407     
   9.8160000002384198       0.78067177334581672        1.8278984294317429        3.8861316598281332        4.6790069321442047     
   9.8160000002384198       0.85946736293987824        2.1481697742330104        4.2563321061425103        4.7433697351432604     
   9.8160000002384198       0.94621603237038143        2.5346639146778758        4.6687016913859152        4.7906310353654975     
   9.8160000002384198        1.0417205103079368        3.0016640954340099        5.1265387419718254        4.8249508329762056     
   9.8160000002384198        1.1468645472828460        3.5664573092253122        5.6336377258514130        4.8492438591961280     
   9.8160000002384198        1.2626210934691877        4.2499667357625075        6.1943308823092869        4.8668060715286217     
   9.8160000002384198        1.3900613018776611        5.0775329075304825        6.8134558948999269        4.8788969339177033     
   9.8160000002384198        1.5303644402682173        6.0798413511047382        7.4965367233088225        4.8877142946553720     
   9.8160000002384198        1.6848288035023467        7.2940723309376754        8.2496691534337714        4.8935345961241232     
   9.8160000002384198        1.8548837273124545        8.7652627767185827        9.0796544727565571        4.8976797399305774     
   9.8160000002384198        2.0421028146577185        10.547987789748923        9.9940627953926118        4.9006532725734075     
   9.8160000002384198        2.2482184970565093        12.708385741697539        11.001290211034032        4.9026505254716781     
   9.8160000002384198        2.4751380656385926        15.326605618353367        12.110531679013583        4.9039678827562856     
   9.8160000002384198        2.7249613202604870        18.499778455813225        13.332015615742089        4.9049061680931008     
   9.8160000002384198        2.9999999999999996        22.345626550593256        14.676995200491039        4.9060652157998756     
   9.9080000001192108        1.9999999494757503E-004   6.8498974095258114E-007   6.9094379627716810E-003   35.018162387100901     
   9.9080000001192108        2.2018660609295150E-004   8.3135378099718536E-007   7.6142027841829170E-003   35.020812652781068     
   9.9080000001192108        2.4241071363747263E-004   1.0089190496382823E-006   8.3901116813270733E-003   35.018928186250228     
   9.9080000001192108        2.6687796832393183E-004   1.2243174066924212E-006   9.2442333025765672E-003   35.012295162026412     
   9.9080000001192108        2.9381477785352941E-004   1.4855850958759886E-006   1.0184321109333087E-002   35.000686783784744     
   9.9080000001192108        3.2347040194916538E-004   1.8024587313687433E-006   1.1218876986092384E-002   34.983868284450956     
   9.9080000001192108        3.5611925887987702E-004   2.1867332862287175E-006   1.2357220144646760E-002   34.961590672369709     
   9.9080000001192108        3.9206346478984268E-004   2.6526949605134523E-006   1.3609562140741603E-002   34.933594746220436     
   9.9080000001192108        4.3163562932962740E-004   3.2176444634129416E-006   1.4987087794999394E-002   34.899609947551674     
   9.9080000001192108        4.7520193345904006E-004   3.9025294242239558E-006   1.6502043121162571E-002   34.859348472929952     
   9.9080000001192108        5.2316551790204560E-004   4.7327084651480445E-006   1.8167829978017525E-002   34.812514623989408     
   9.9080000001192108        5.7597021360879480E-004   5.7388740896794099E-006   1.9999108490434767E-002   34.758791572684096     
   9.9080000001192108        6.3410464874459507E-004   6.9581670153072087E-006   2.2011907255396475E-002   34.697853125414049     
   9.9080000001192108        6.9810677020983795E-004   8.4355212478711662E-006   2.4223741728269178E-002   34.629352143589209     
   9.9080000001192108        7.6856882153076254E-004   1.0225287064358586E-005   2.6653741737492131E-002   34.552927518459505     
   9.9080000001192108        8.4614282318395549E-004   1.2393188619543698E-005   2.9322787299576280E-002   34.468199112252655     
   9.9080000001192108        9.3154660606676427E-004   1.5018684205997590E-005   3.2253654674532652E-002   34.374766531534128     
   9.9080000001192108        1.0255704539443311E-003   1.8197810780960713E-005   3.5471171028022191E-002   34.272213260834889     
   9.9080000001192108        1.1290844163391212E-003   2.2046610615876583E-005   3.9002379609538028E-002   34.160096001768970     
   9.9080000001192108        1.2430463595327528E-003   2.6705257134899039E-005   4.2876714019387301E-002   34.037956064502531     
   9.9080000001192108        1.3685108301800697E-003   3.2343020210121335E-005   4.7126182296469595E-002   33.905304867006137     
